0.202899	347.694	
0.202369	347.824	
0.201259	347.946	
0.199599	348.061	
0.197478	348.169	
0.195012	348.27	
0.192302	348.363	
0.189402	348.449	
0.186315	348.527	
0.183041	348.599	
0.179617	348.663	
0.176096	348.72	
0.17252	348.772	
0.168888	348.819	
0.165126	348.861	
0.161127	348.899	
0.156835	348.934	
0.15229	348.965	
0.147604	348.994	
0.142881	349.021	
0.138143	349.045	
0.133349	349.067	
0.128468	349.086	
0.123462	349.103	
0.118298	349.116	
0.112981	349.126	
0.107555	349.132	
0.102085	349.134	
0.0966515	349.13	
0.0912704	349.121	
0.0857995	349.107	
0.0800778	349.088	
0.0740685	349.066	
0.0677858	349.039	
0.0612277	349.01	
0.0544252	348.978	
0.0474765	348.943	
0.0404779	348.906	
0.0335097	348.868	
0.0266444	348.829	
0.0199079	348.788	
0.0133496	348.747	
0.0069897	348.704	
0.000754031	348.66	
-0.00534179	348.614	
-0.0111804	348.566	
-0.0167085	348.518	
-0.0219333	348.468	
-0.0268698	348.416	
-0.0315407	348.362	
-0.0360053	348.307	
-0.0404084	348.251	
-0.044875	348.194	
-0.0493913	348.136	
-0.0538878	348.077	
-0.0583122	348.016	
-0.0626478	347.956	
-0.0668777	347.898	
-0.0709206	347.841	
-0.0747463	347.787	
-0.0783885	347.735	
-0.0818311	347.684	
-0.0850944	347.635	
-0.0882304	347.586	
-0.0911969	347.537	
-0.0938885	347.489	
-0.0962852	347.441	
-0.098455	347.393	
-0.100431	347.344	
-0.102278	347.295	
-0.104068	347.245	
-0.105795	347.193	
-0.107457	347.142	
-0.10903	347.091	
-0.110457	347.041	
-0.111779	346.991	
-0.113064	346.943	
-0.114284	346.896	
-0.115417	346.85	
-0.116512	346.807	
-0.117611	346.766	
-0.118699	346.728	
-0.119772	346.691	
-0.12083	346.655	
-0.121851	346.62	
-0.122734	346.585	
-0.123315	346.55	
-0.123511	346.514	
-0.123303	346.476	
-0.122717	346.436	
-0.121825	346.394	
-0.120725	346.351	
-0.119537	346.306	
-0.118385	346.26	
-0.117341	346.214	
-0.116452	346.169	
-0.115781	346.124	
-0.115341	346.082	
-0.115146	346.043	
-0.115223	346.005	
-0.115545	345.97	
-0.116052	345.937	
-0.116695	345.904	
-0.117417	345.873	
-0.118064	345.842	
-0.11841	345.812	
-0.118317	345.781	
-0.117843	345.748	
-0.117202	345.715	
-0.116629	345.681	
-0.116265	345.646	
-0.11611	345.611	
-0.116038	345.575	
-0.115863	345.54	
-0.115482	345.505	
-0.114961	345.471	
-0.114437	345.438	
-0.113959	345.406	
-0.113526	345.375	
-0.11315	345.346	
-0.112818	345.318	
-0.112477	345.29	
-0.112074	345.262	
-0.111598	345.235	
-0.111058	345.206	
-0.110463	345.176	
-0.109872	345.146	
-0.109398	345.115	
-0.10912	345.082	
-0.109041	345.046	
-0.10914	345.008	
-0.109441	344.967	
-0.10998	344.923	
-0.110769	344.877	
-0.111794	344.828	
-0.113015	344.777	
-0.114339	344.723	
-0.115616	344.667	
-0.116731	344.608	
-0.117619	344.547	
-0.118217	344.483	
-0.118521	344.417	
-0.118621	344.347	
-0.118593	344.273	
-0.118452	344.196	
-0.118184	344.115	
-0.117774	344.029	
-0.117222	343.939	
-0.116516	343.843	
-0.115653	343.742	
-0.114689	343.636	
-0.113693	343.524	
-0.112662	343.408	
-0.111538	343.288	
-0.110337	343.163	
-0.109208	343.034	
-0.108302	342.9	
-0.107664	342.763	
-0.1073	342.623	
-0.107181	342.48	
-0.107268	342.334	
-0.107532	342.186	
-0.107936	342.035	
-0.108437	341.881	
-0.10898	341.724	
-0.10945	341.564	
-0.10972	341.4	
-0.10972	341.231	
-0.109389	341.058	
-0.108707	340.88	
-0.107739	340.697	
-0.106577	340.509	
-0.105262	340.317	
-0.103819	340.12	
-0.102344	339.921	
-0.100979	339.718	
-0.0997778	339.511	
-0.0986907	339.302	
-0.0976658	339.092	
-0.0966299	338.879	
-0.0954915	338.665	
-0.0942003	338.447	
-0.092761	338.227	
-0.0912245	338.004	
-0.0896355	337.775	
-0.0879843	337.544	
-0.0862775	337.311	
-0.0845791	337.075	
-0.0829116	336.837	
-0.0812555	336.596	
-0.0796385	336.353	
-0.0781186	336.108	
-0.0767136	335.863	
-0.0754072	335.618	
-0.0741884	335.374	
-0.0730748	335.133	
-0.0720863	334.894	
-0.0712198	334.658	
-0.0704975	334.427	
-0.0699347	334.201	
-0.0694949	333.979	
-0.0691344	333.762	
-0.0688388	333.55	
-0.0686237	333.342	
-0.0684816	333.139	
-0.0683523	332.94	
-0.0682033	332.745	
-0.068087	332.553	
-0.0680326	332.365	
-0.0679773	332.179	
-0.0678634	331.998	
-0.0677129	331.819	
-0.0675844	331.644	
-0.067472	331.472	
-0.067292	331.302	
-0.0669847	331.136	
-0.0665417	330.972	
-0.0659681	330.813	
-0.0653028	330.658	
-0.0645809	330.507	
-0.0637954	330.36	
-0.0629523	330.218	
-0.0621152	330.08	
-0.0613495	329.944	
-0.0606172	329.811	
-0.0598021	329.68	
-0.0588272	329.55	
-0.0577248	329.423	
-0.0565854	329.296	
-0.055458	329.17	
-0.054337	329.044	
-0.0532392	328.919	
-0.0522532	328.796	
-0.0514934	328.673	
-0.0510714	328.554	
-0.0510981	328.436	
-0.0515797	328.32	
-0.0523422	328.207	
-0.0531576	328.098	
-0.053895	327.992	
-0.0545184	327.888	
-0.0550113	327.787	
-0.0553744	327.689	
-0.0556459	327.592	
-0.0558386	327.497	
-0.055891	327.404	
-0.0557914	327.313	
-0.0556405	327.223	
-0.0555027	327.134	
-0.0553554	327.046	
-0.0551673	326.959	
-0.0549443	326.873	
-0.0547014	326.788	
-0.054451	326.705	
-0.0542337	326.624	
-0.0540962	326.545	
-0.0539836	326.468	
-0.0537289	326.396	
-0.0532159	326.326	
-0.052447	326.258	
-0.0514776	326.193	
-0.0503634	326.13	
-0.0491947	326.069	
-0.0481137	326.01	
-0.0472031	325.953	
-0.0464276	325.898	
-0.045732	325.845	
-0.045098	325.791	
-0.0444975	325.737	
-0.0439082	325.682	
-0.0433505	325.628	
-0.0428703	325.573	
-0.0425123	325.519	
-0.0422853	325.466	
-0.0421729	325.415	
-0.0421684	325.365	
-0.0422135	325.317	
-0.0422067	325.271	
-0.0421532	325.229	
-0.0421517	325.189	
-0.0422662	325.152	
-0.042521	325.116	
-0.0429207	325.082	
-0.0433949	325.048	
-0.0437849	325.014	
-0.0438857	324.979	
-0.0435616	324.943	
-0.0428098	324.907	
-0.0416299	324.87	
-0.04003	324.832	
-0.0381372	324.793	
-0.0361124	324.751	
-0.0340691	324.708	
-0.0321208	324.663	
-0.0304041	324.616	
-0.029045	324.568	
-0.0281192	324.518	
-0.0276641	324.468	
-0.0277293	324.419	
-0.0283199	324.37	
-0.0293183	324.322	
-0.0305526	324.275	
-0.0319312	324.227	
-0.0334728	324.179	
-0.0352032	324.132	
-0.037055	324.086	
-0.03893	324.04	
-0.0407809	323.994	
-0.0425672	323.948	
-0.0442602	323.903	
-0.0458813	323.857	
-0.0474992	323.812	
-0.0491833	323.767	
-0.0509705	323.722	
-0.0528882	323.679	
-0.0549627	323.638	
-0.0571427	323.6	
-0.0592253	323.564	
-0.0609584	323.531	
-0.0621737	323.502	
-0.0628041	323.475	
-0.0628879	323.452	
-0.062584	323.431	
-0.0620617	323.412	
-0.0613908	323.392	
-0.0605771	323.374	
-0.0596722	323.355	
-0.0588189	323.336	
-0.0581104	323.316	
-0.0575304	323.295	
-0.0570287	323.273	
-0.0565311	323.251	
-0.0559591	323.229	
-0.055286	323.209	
-0.0545684	323.189	
-0.0539346	323.17	
-0.0534947	323.152	
-0.0532886	323.137	
-0.0533539	323.123	
-0.0537206	323.113	
-0.0543353	323.105	
-0.0551016	323.101	
-0.0559744	323.098	
-0.0569182	323.098	
-0.0578343	323.098	
-0.0586123	323.099	
-0.0592029	323.102	
-0.0595837	323.105	
-0.0596917	323.107	
-0.0594776	323.109	
-0.0590067	323.111	
-0.0584517	323.112	
-0.0579714	323.114	
-0.0576301	323.115	
-0.0574251	323.117	
-0.0573356	323.118	
-0.0572921	323.12	
-0.0571778	323.123	
-0.0569723	323.127	
-0.0567772	323.132	
-0.0566632	323.137	
-0.0566004	323.143	
-0.0565121	323.149	
-0.0563401	323.155	
-0.056045	323.159	
-0.0555788	323.163	
-0.0549558	323.165	
-0.0542582	323.166	
-0.0535588	323.164	
-0.0529395	323.16	
-0.0524773	323.154	
-0.05215	323.146	
-0.0518431	323.135	
-0.0514469	323.123	
-0.0509302	323.109	
-0.0503589	323.095	
-0.0498018	323.08	
-0.0492826	323.066	
-0.0488421	323.053	
-0.0484923	323.041	
-0.0481799	323.029	
-0.0478488	323.017	
-0.0474707	323.005	
-0.047066	322.992	
-0.0466441	322.978	
-0.046141	322.963	
-0.0455152	322.946	
-0.0447695	322.927	
-0.043922	322.907	
-0.0430564	322.885	
-0.0422947	322.86	
-0.0417127	322.834	
-0.0413082	322.805	
-0.0410689	322.776	
-0.0410495	322.746	
-0.0413591	322.716	
-0.0420328	322.687	
-0.0429189	322.66	
-0.0438158	322.633	
-0.0446286	322.608	
-0.0453372	322.584	
-0.0459439	322.562	
-0.046463	322.54	
-0.0468988	322.519	
-0.047207	322.498	
-0.0473363	322.477	
-0.047303	322.454	
-0.0471582	322.43	
-0.0469277	322.405	
-0.0466482	322.379	
-0.0464117	322.352	
-0.0462751	322.323	
-0.0461907	322.294	
-0.0460892	322.265	
-0.045973	322.235	
-0.0459208	322.205	
-0.0459742	322.173	
-0.0460709	322.141	
-0.0461143	322.11	
-0.045989	322.079	
-0.0456167	322.047	
-0.0450382	322.014	
-0.0443533	321.98	
-0.0436465	321.944	
-0.0429378	321.907	
-0.0421855	321.87	
-0.0413826	321.831	
-0.0405996	321.789	
-0.0398993	321.746	
-0.0392389	321.701	
-0.0384936	321.654	
-0.0375849	321.606	
-0.0365055	321.558	
-0.0352647	321.51	
-0.0339343	321.463	
-0.0326819	321.416	
-0.0316573	321.371	
-0.0309299	321.327	
-0.0305483	321.286	
-0.0305248	321.246	
-0.030812	321.207	
-0.0313521	321.17	
-0.032112	321.133	
-0.0330595	321.096	
-0.0341066	321.058	
-0.0351067	321.019	
-0.0359225	320.979	
-0.0364713	320.936	
-0.0367031	320.892	
-0.0366037	320.846	
-0.0362488	320.797	
-0.0357954	320.746	
-0.0353999	320.693	
-0.0351518	320.639	
-0.0350579	320.584	
-0.0351017	320.526	
-0.0352543	320.467	
-0.0354355	320.408	
-0.0355756	320.35	
-0.0356368	320.293	
-0.035557	320.238	
-0.0352547	320.184	
-0.0346697	320.131	
-0.0338197	320.078	
-0.032798	320.024	
-0.0316744	319.969	
-0.0304721	319.914	
-0.0292209	319.857	
-0.0279523	319.798	
-0.026698	319.738	
-0.0255369	319.677	
-0.0246268	319.614	
-0.0241211	319.551	
-0.0240603	319.488	
-0.0244305	319.424	
-0.0252242	319.361	
-0.0263582	319.297	
-0.0277148	319.234	
-0.0292641	319.173	
-0.0309863	319.113	
-0.0328064	319.054	
-0.0346611	318.997	
-0.0365368	318.941	
-0.0384297	318.885	
-0.0402955	318.829	
-0.0420393	318.773	
-0.0435659	318.717	
-0.0448497	318.66	
-0.0459384	318.602	
-0.0468866	318.544	
-0.0476975	318.484	
-0.0483134	318.422	
-0.0486032	318.359	
-0.0484456	318.297	
-0.0478596	318.233	
-0.0469517	318.169	
-0.0457685	318.106	
-0.0442969	318.044	
-0.042562	317.984	
-0.0406368	317.925	
-0.0386046	317.868	
-0.0365636	317.813	
-0.0346249	317.758	
-0.032842	317.704	
-0.031196	317.649	
-0.0296586	317.596	
-0.0282502	317.542	
-0.027037	317.486	
-0.0260376	317.429	
-0.0251856	317.371	
-0.0244252	317.312	
-0.0237924	317.251	
-0.0233366	317.189	
-0.0230355	317.126	
-0.0228313	317.061	
-0.0226934	316.996	
-0.0225915	316.929	
-0.0224678	316.863	
-0.0222955	316.798	
-0.0221009	316.733	
-0.0219431	316.671	
-0.021847	316.609	
-0.0217272	316.549	
-0.021457	316.488	
-0.0209463	316.427	
-0.0201028	316.366	
-0.0188566	316.303	
-0.0172286	316.239	
-0.015278	316.173	
-0.0130554	316.105	
-0.0106582	316.036	
-0.00824759	315.964	
-0.00596652	315.891	
-0.00387275	315.817	
-0.00199271	315.742	
-0.000428269	315.667	
0.000702313	315.59	
0.0014294	315.512	
0.00189867	315.435	
0.00224884	315.359	
0.00259229	315.284	
0.003001	315.21	
0.00349463	315.137	
0.00402356	315.064	
0.00451525	314.991	
0.00500359	314.919	
0.00557196	314.846	
0.00622918	314.772	
0.00691003	314.698	
0.00750417	314.623	
0.00788204	314.546	
0.00793448	314.469	
0.00760712	314.392	
0.00689886	314.316	
0.00586373	314.241	
0.0045724	314.168	
0.00309898	314.096	
0.0015799	314.027	
0.000159278	313.96	
-0.00108422	313.895	
-0.00211256	313.834	
-0.0029177	313.775	
-0.00350997	313.718	
-0.00391828	313.662	
-0.00418961	313.607	
-0.00433321	313.554	
-0.00434346	313.5	
-0.00424647	313.447	
-0.00406559	313.392	
-0.00382136	313.337	
-0.00354816	313.281	
-0.00330188	313.224	
-0.00315076	313.167	
-0.00309396	313.111	
-0.00302766	313.055	
-0.00288693	313.001	
-0.0027127	312.948	
-0.00258747	312.899	
-0.00263016	312.852	
-0.0029672	312.808	
-0.00370293	312.767	
-0.0049	312.728	
-0.00653473	312.69	
-0.0084989	312.653	
-0.0106301	312.616	
-0.0127104	312.58	
-0.0145292	312.545	
-0.0159857	312.509	
-0.0170763	312.472	
-0.0178237	312.435	
-0.0182396	312.398	
-0.01836	312.359	
-0.0182621	312.321	
-0.0179977	312.282	
-0.0175758	312.245	
-0.0170514	312.208	
-0.0165196	312.171	
-0.0160466	312.135	
-0.0157217	312.101	
-0.0156468	312.067	
-0.0157946	312.036	
-0.0160174	312.006	
-0.0161883	311.977	
-0.0162567	311.949	
-0.0161848	311.921	
-0.0158597	311.893	
-0.0152482	311.864	
-0.0145392	311.834	
-0.0139756	311.803	
-0.0137129	311.77	
-0.0138512	311.735	
-0.0144475	311.699	
-0.0154784	311.662	
-0.0168269	311.625	
-0.01835	311.587	
-0.0200024	311.55	
-0.0218141	311.512	
-0.0237819	311.474	
-0.0258818	311.437	
-0.0281173	311.401	
-0.0304775	311.367	
-0.0328951	311.334	
-0.0352478	311.303	
-0.0374007	311.272	
-0.0392449	311.242	
-0.0406637	311.211	
-0.0415907	311.179	
-0.0420784	311.146	
-0.042205	311.111	
-0.0420079	311.074	
-0.0415262	311.034	
-0.0408438	310.993	
-0.0400912	310.95	
-0.0393728	310.908	
-0.0386935	310.865	
-0.0380177	310.822	
-0.0373083	310.781	
-0.0364738	310.74	
-0.035412	310.701	
-0.03409	310.664	
-0.032517	310.627	
-0.0306864	310.591	
-0.0286488	310.556	
-0.0266001	310.52	
-0.0247595	310.484	
-0.0232077	310.447	
-0.0219183	310.409	
-0.0208966	310.37	
-0.0201548	310.329	
-0.0196458	310.285	
-0.0193335	310.239	
-0.0192055	310.191	
-0.0192274	310.141	
-0.019311	310.09	
-0.0193628	310.039	
-0.0194149	309.987	
-0.019585	309.936	
-0.0199331	309.884	
-0.0204354	309.833	
-0.0210472	309.782	
-0.0217619	309.732	
-0.0225523	309.682	
-0.023328	309.632	
-0.023992	309.582	
-0.0244303	309.531	
-0.0245245	309.48	
-0.0242686	309.429	
-0.0237741	309.379	
-0.0231337	309.329	
-0.0223825	309.279	
-0.0215175	309.228	
-0.0205422	309.178	
-0.0194986	309.129	
-0.0183852	309.083	
-0.0171864	309.04	
-0.0159883	309.001	
-0.0149141	308.965	
-0.0139971	308.932	
-0.0132244	308.903	
-0.0126174	308.876	
-0.0121969	308.85	
-0.0119252	308.824	
-0.0116877	308.797	
-0.0113908	308.769	
-0.0110267	308.738	
-0.0105937	308.703	
-0.0100859	308.665	
-0.0095484	308.624	
-0.00911726	308.579	
-0.00892186	308.531	
-0.00897756	308.479	
-0.00928353	308.424	
-0.00991004	308.367	
-0.0109439	308.308	
-0.012496	308.249	
-0.0147712	308.191	
-0.0179301	308.133	
-0.0219606	308.075	
-0.0268143	308.018	
-0.0325165	307.964	
-0.0390603	307.912	
-0.046328	307.861	
-0.0541591	307.812	
-0.0623796	307.764	
-0.0708108	307.717	
-0.0793042	307.671	
-0.0877062	307.625	
-0.0957895	307.579	
-0.103252	307.532	
-0.109752	307.484	
-0.114878	307.434	
-0.11812	307.385	
-0.118939	307.336	
-0.116849	307.287	
-0.111569	307.239	
-0.102994	307.192	
-0.0909079	307.146	
-0.0748931	307.103	
-0.054501	307.062	
-0.0294202	307.023	
0.000562738	306.986	
0.0356109	306.951	
0.075841	306.917	
0.121395	306.884	
0.172488	306.852	
0.229248	306.82	
0.291469	306.79	
0.358656	306.761	
0.430215	306.732	
0.505498	306.703	
0.583715	306.673	
0.6637	306.643	
0.743795	306.612	
0.821901	306.582	
0.895712	306.552	
0.963135	306.522	
1.02266	306.494	
1.07338	306.467	
1.11484	306.442	
1.14682	306.42	
1.16915	306.399	
1.18175	306.379	
1.18459	306.361	
1.17754	306.344	
1.16041	306.326	
1.1331	306.308	
1.09574	306.29	
1.04871	306.273	
0.992749	306.254	
0.928927	306.234	
0.858611	306.214	
0.783366	306.193	
0.704829	306.172	
0.624682	306.151	
0.544579	306.131	
0.466049	306.112	
0.390455	306.094	
0.318969	306.077	
0.252564	306.062	
0.191976	306.05	
0.137667	306.04	
0.0899	306.033	
0.0487741	306.027	
0.0141528	306.022	
-0.0143148	306.017	
-0.0370615	306.013	
-0.0545499	306.009	
-0.0672964	306.006	
-0.0758379	306.003	
-0.0806979	305.999	
-0.0824357	305.993	
-0.0816583	305.986	
-0.0789047	305.978	
-0.0745636	305.97	
-0.0689777	305.961	
-0.0625485	305.952	
-0.0556722	305.942	
-0.0486397	305.931	
-0.0416409	305.92	
-0.0348271	305.909	
-0.0283515	305.899	
-0.0223397	305.888	
-0.0169073	305.875	
-0.0122387	305.861	
-0.00850901	305.844	
-0.00574634	305.825	
-0.00385854	305.803	
-0.00273096	305.78	
-0.00225436	305.755	
-0.00232471	305.728	
-0.00285001	305.698	
-0.00373598	305.664	
-0.00490392	305.629	
-0.0063062	305.591	
-0.00791332	305.553	
-0.00972253	305.515	
-0.0117397	305.476	
-0.0139295	305.439	
-0.0162211	305.404	
-0.0185597	305.372	
-0.0208873	305.344	
-0.0230765	305.319	
-0.0249885	305.297	
-0.0266045	305.278	
-0.0279623	305.259	
-0.0290059	305.241	
-0.0296235	305.222	
-0.0297618	305.201	
-0.0294617	305.177	
-0.0288473	305.15	
-0.028059	305.119	
-0.0272076	305.083	
-0.0263845	305.042	
-0.0256565	304.996	
-0.025115	304.946	
-0.024874	304.892	
-0.0249923	304.834	
-0.0254253	304.772	
-0.0260117	304.709	
-0.0265588	304.645	
-0.0269037	304.581	
-0.0269086	304.517	
-0.0265073	304.452	
-0.0257479	304.388	
-0.0247617	304.323	
-0.0236924	304.258	
-0.0226596	304.192	
-0.0217373	304.128	
-0.0209188	304.063	
-0.0201506	303.997	
-0.0193806	303.931	
-0.0185807	303.865	
-0.0177614	303.798	
-0.0169506	303.732	
-0.016174	303.667	
-0.0154885	303.604	
-0.0149681	303.543	
-0.0146121	303.483	
-0.0143404	303.426	
-0.01408	303.371	
-0.0137956	303.318	
-0.0135019	303.267	
-0.013265	303.217	
-0.0131651	303.169	
-0.0132423	303.122	
-0.0134432	303.077	
-0.0136778	303.032	
-0.0138879	302.988	
-0.0139962	302.942	
-0.0139254	302.896	
-0.0136742	302.851	
-0.0132831	302.806	
-0.0127853	302.761	
-0.0121997	302.718	
-0.011539	302.675	
-0.0107913	302.634	
-0.00989293	302.595	
-0.00880229	302.558	
-0.00756984	302.524	
-0.00628163	302.494	
-0.0050125	302.467	
-0.003843	302.443	
-0.00283892	302.421	
-0.0020192	302.403	
-0.00135202	302.385	
-0.000729479	302.369	
1.12284E-005	302.353	
0.000995878	302.337	
0.00223204	302.32	
0.00360548	302.301	
0.00498384	302.279	
0.00629182	302.257	
0.00749067	302.233	
0.00856126	302.208	
0.00951921	302.184	
0.0104373	302.16	
0.0114011	302.136	
0.0124175	302.112	
0.0134234	302.089	
0.014342	302.067	
0.0151387	302.045	
0.0158553	302.025	
0.0165502	302.007	
0.0172402	301.989	
0.0179311	301.972	
0.0186487	301.956	
0.0194241	301.94	
0.020303	301.924	
0.0213315	301.91	
0.0225069	301.895	
0.0237795	301.883	
0.0250796	301.874	
0.0263625	301.871	
0.0276351	301.874	
0.0288813	301.887	
0.0300231	301.913	
0.0310158	301.952	
0.0319181	302.008	
0.0328423	302.085	
0.0338951	302.184	
0.035171	302.309	
0.0367068	302.461	
0.038458	302.642	
0.0403624	302.852	
0.0423938	303.093	
0.0445688	303.367	
0.0468762	303.673	
0.0492728	304.012	
0.0517556	304.384	
0.0543032	304.79	
0.056816	305.228	
0.0591854	305.697	
0.0613732	306.197	
0.0634083	306.727	
0.0653081	307.287	
0.0670449	307.874	
0.068605	308.487	
0.0700476	309.124	
0.0714673	309.784	
0.0729158	310.466	
0.0743839	311.168	
0.0758522	311.887	
0.0773343	312.623	
0.0788618	313.373	
0.0804862	314.136	
0.0822913	314.908	
0.0843622	315.689	
0.086739	316.477	
0.0894094	317.268	
0.0923333	318.062	
0.0954411	318.857	
0.0986187	319.65	
0.101755	320.442	
0.104786	321.231	
0.107629	322.016	
0.11017	322.797	
0.112346	323.571	
0.114133	324.339	
0.115516	325.099	
0.11652	325.852	
0.117222	326.597	
0.117713	327.333	
0.118051	328.06	
0.118279	328.777	
0.118481	329.482	
0.118781	330.175	
0.119284	330.855	
0.12004	331.522	
0.121088	332.176	
0.122487	332.816	
0.124269	333.444	
0.12641	334.058	
0.128845	334.66	
0.131501	335.249	
0.134321	335.827	
0.13726	336.394	
0.140284	336.951	
0.143356	337.497	
0.146405	338.033	
0.149345	338.559	
0.152132	339.075	
0.154809	339.579	
0.157444	340.073	
0.16006	340.556	
0.162657	341.027	
0.165299	341.485	
0.168075	341.93	
0.171008	342.362	
0.174003	342.779	
0.176878	343.182	
0.179458	343.572	
0.181654	343.948	
0.183462	344.311	
0.184922	344.661	
0.186082	345.001	
0.186972	345.329	
0.187626	345.648	
0.188112	345.955	
0.18849	346.253	
0.188786	346.542	
0.188999	346.822	
0.18914	347.092	
0.189265	347.353	
0.189392	347.604	
0.18951	347.846	
0.189686	348.077	
0.190012	348.298	
0.190498	348.509	
0.1911	348.709	
0.191767	348.9	
0.192475	349.081	
0.193228	349.252	
0.194041	349.415	
0.194928	349.568	
0.195837	349.714	
0.196662	349.852	
0.197326	349.983	
0.197781	350.107	
0.197971	350.225	
0.197814	350.338	
0.197229	350.445	
0.196191	350.547	
0.194729	350.643	
0.192866	350.735	
0.190618	350.821	
0.187996	350.901	
0.184982	350.977	
0.181565	351.046	
0.177757	351.11	
0.173568	351.167	
0.169016	351.218	
0.16414	351.264	
0.158977	351.305	
0.153586	351.342	
0.148029	351.375	
0.142324	351.405	
0.136492	351.432	
0.130593	351.456	
0.12466	351.477	
0.118621	351.496	
0.112328	351.513	
0.105701	351.527	
0.0987881	351.54	
0.0916702	351.549	
0.0844293	351.556	
0.0771894	351.558	
0.070086	351.555	
0.0632188	351.547	
0.0566303	351.533	
0.0503325	351.515	
0.0443041	351.492	
0.0384461	351.466	
0.0326038	351.435	
0.0266697	351.401	
0.020641	351.365	
0.0145732	351.326	
0.0085556	351.284	
0.00270254	351.239	
-0.00290581	351.194	
-0.00827538	351.147	
-0.0134516	351.1	
-0.0184133	351.051	
-0.0230721	351	
-0.027389	350.948	
-0.0313639	350.892	
-0.0349859	350.834	
-0.0383388	350.773	
-0.0416218	350.71	
-0.0450015	350.645	
-0.0485189	350.577	
-0.0521703	350.507	
-0.0560201	350.434	
-0.0601282	350.359	
-0.0644439	350.283	
-0.0688626	350.205	
-0.0732839	350.127	
-0.0776214	350.048	
-0.0818091	349.969	
-0.0858037	349.89	
-0.089597	349.812	
-0.0931627	349.734	
-0.0964068	349.657	
-0.0992816	349.582	
-0.101855	349.507	
-0.104163	349.431	
-0.106157	349.355	
-0.107819	349.278	
-0.109173	349.201	
-0.110217	349.121	
-0.110939	349.041	
-0.11136	348.96	
-0.111536	348.88	
-0.111552	348.8	
-0.111454	348.721	
-0.111205	348.644	
-0.1108	348.568	
-0.110339	348.493	
-0.109947	348.421	
-0.10969	348.351	
-0.109577	348.283	
-0.109592	348.217	
-0.109706	348.153	
-0.109888	348.091	
-0.110111	348.03	
-0.110338	347.969	
-0.11054	347.91	
-0.110695	347.85	
-0.110769	347.789	
-0.110725	347.728	
-0.110582	347.665	
-0.110389	347.601	
-0.110199	347.537	
-0.110101	347.472	
-0.110185	347.406	
-0.110511	347.339	
-0.111153	347.272	
-0.112138	347.205	
-0.113379	347.139	
-0.114742	347.075	
-0.116087	347.013	
-0.117281	346.953	
-0.118235	346.895	
-0.11894	346.839	
-0.119426	346.783	
-0.119699	346.727	
-0.119775	346.671	
-0.119699	346.614	
-0.119501	346.557	
-0.119169	346.496	
-0.11866	346.433	
-0.117906	346.367	
-0.116872	346.298	
-0.115553	346.227	
-0.113928	346.152	
-0.112019	346.076	
-0.109943	345.998	
-0.10783	345.919	
-0.105762	345.838	
-0.103807	345.757	
-0.102037	345.675	
-0.100496	345.592	
-0.0991953	345.509	
-0.0981274	345.425	
-0.097328	345.339	
-0.0968453	345.252	
-0.0966489	345.162	
-0.0966971	345.07	
-0.0969811	344.976	
-0.0974608	344.88	
-0.0980444	344.782	
-0.0986105	344.68	
-0.0990644	344.577	
-0.0993776	344.471	
-0.0995493	344.364	
-0.0995906	344.257	
-0.0995403	344.149	
-0.0994738	344.041	
-0.0994686	343.932	
-0.0995416	343.822	
-0.0996603	343.713	
-0.0997744	343.603	
-0.0998528	343.492	
-0.0999229	343.38	
-0.100047	343.266	
-0.100212	343.149	
-0.100295	343.029	
-0.100175	342.907	
-0.0998211	342.782	
-0.0992483	342.653	
-0.0984614	342.52	
-0.0974708	342.384	
-0.096355	342.244	
-0.0952714	342.098	
-0.094368	341.949	
-0.093693	341.797	
-0.0932211	341.641	
-0.092903	341.482	
-0.0926815	341.319	
-0.0925195	341.153	
-0.0924081	340.984	
-0.0923557	340.811	
-0.0923811	340.636	
-0.0924892	340.456	
-0.0926716	340.273	
-0.0928909	340.086	
-0.0930361	339.894	
-0.0929911	339.699	
-0.0927303	339.498	
-0.0922789	339.293	
-0.0916598	339.082	
-0.0909317	338.867	
-0.09015	338.647	
-0.0893231	338.422	
-0.0884467	338.192	
-0.0875529	337.959	
-0.086726	337.723	
-0.0860313	337.484	
-0.0854856	337.244	
-0.0850785	337.003	
-0.0847878	336.763	
-0.0845858	336.524	
-0.0844008	336.287	
-0.0841631	336.051	
-0.0838828	335.817	
-0.0835929	335.585	
-0.0832667	335.355	
-0.0828322	335.126	
-0.0822208	334.9	
-0.0813762	334.675	
-0.0802911	334.452	
-0.0790508	334.231	
-0.0778142	334.013	
-0.0767621	333.798	
-0.0760203	333.588	
-0.0756325	333.382	
-0.0755948	333.18	
-0.0758336	332.982	
-0.0762075	332.787	
-0.0765826	332.598	
-0.0768441	332.413	
-0.0768816	332.233	
-0.0766271	332.058	
-0.0760685	331.889	
-0.0752205	331.724	
-0.0740867	331.564	
-0.0726787	331.407	
-0.0710498	331.253	
-0.0692622	331.103	
-0.0673516	330.954	
-0.0653373	330.808	
-0.0632541	330.664	
-0.0611476	330.521	
-0.0590675	330.381	
-0.0570608	330.242	
-0.0551637	330.105	
-0.0533977	329.97	
-0.0517733	329.839	
-0.0503271	329.71	
-0.0490937	329.586	
-0.0480571	329.466	
-0.0471917	329.35	
-0.0464894	329.237	
-0.0459435	329.127	
-0.0455535	329.021	
-0.0453142	328.918	
